DateTime,StopName,VehicleID
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:14,Union,55
2018-10-22 18:15,Union,55
2018-10-22 18:15,Union,55
2018-10-22 18:16,Leroy St and Chestnut IB,891
2018-10-22 18:16,Leroy St and Chestnut IB,891
2018-10-22 18:16,Leroy St and Chestnut IB,891
2018-10-22 18:16,Leroy St and Chestnut IB,891
2018-10-22 18:16,Leroy St and Chestnut IB,891
2018-10-22 18:18,Beethoven and Leroy,891
2018-10-22 18:18,Main and Clarke OB,526
2018-10-22 18:19,Riverside and Beethoven,891
2018-10-22 18:24,UDC,526
2018-10-22 18:24,UDC,526
2018-10-22 18:25,UDC,526
2018-10-22 18:26,UDC,526
2018-10-22 18:27,UDC,526
2018-10-22 18:27,UDC,526
2018-10-22 18:28,UDC,526
2018-10-22 18:29,UDC,526
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,Mohawk,891
2018-10-22 18:30,UDC,526
2018-10-22 18:30,UDC,526
2018-10-22 18:30,UDC,526
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:31,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:32,Union,21
2018-10-22 18:33,Union,21
2018-10-22 18:33,Union,21
2018-10-22 18:33,Union,21
2018-10-22 18:33,Union,21
2018-10-22 18:33,Main and Front OB,55
2018-10-22 18:34,Union,21
2018-10-22 18:34,Union,21
2018-10-22 18:34,Union,21
2018-10-22 18:34,Union,21
2018-10-22 18:34,Union,21
2018-10-22 18:35,Union,21
2018-10-22 18:35,Union,21
2018-10-22 18:35,UDC,55
2018-10-22 18:35,UDC,55
2018-10-22 18:36,UDC,55
2018-10-22 18:38,UDC,55
2018-10-22 18:41,Floral and Burbank OB,21
2018-10-22 18:44,Leroy St and Murray IB,55
2018-10-22 18:44,Leroy St and Murray IB,55
2018-10-22 18:45,Leroy St and Chestnut IB,55
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:49,Union,526
2018-10-22 18:50,Union,526
2018-10-22 18:50,Union,526
2018-10-22 18:50,Union,526
2018-10-22 18:50,Union,526
2018-10-22 18:56,Academic A,55
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:01,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:02,Union,43
2018-10-22 19:03,Union,43
2018-10-22 19:03,Main and Helen OB,526
2018-10-22 19:04,Union,43
2018-10-22 19:05,Main and Schiller OB,526
2018-10-22 19:05,Main and Schiller OB,526
2018-10-22 19:05,Union,43
2018-10-22 19:05,Union,43
2018-10-22 19:05,Union,43
2018-10-22 19:05,Union,43
2018-10-22 19:05,Union,43
2018-10-22 19:06,Union,43
2018-10-22 19:06,Union,43
2018-10-22 19:07,Main and Cedar OB,526
2018-10-22 19:07,Main and Cedar OB,526
2018-10-22 19:09,Main and Murray OB,526
2018-10-22 19:14,UDC,526
2018-10-22 19:14,UDC,526
2018-10-22 19:14,UDC,526
2018-10-22 19:14,UDC,526
2018-10-22 19:17,Leroy St and Murray IB,526
2018-10-22 19:18,Leroy St and Chestnut OB,526
2018-10-22 19:19,Main and Schiller OB,43
2018-10-22 19:20,Main and Cedar OB,43
2018-10-22 19:22,Riverside and Margaret OB,526
2018-10-22 19:26,UDC,43
2018-10-22 19:26,UDC,43
2018-10-22 19:28,UDC,43
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:28,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:29,Union,55
2018-10-22 19:30,Union,55
2018-10-22 19:30,Union,55
2018-10-22 19:30,Union,55
2018-10-22 19:30,UDC,43
2018-10-22 19:30,Union,55
2018-10-22 19:30,UDC,43
2018-10-22 19:30,Union,55
2018-10-22 19:30,Union,55
2018-10-22 19:30,Union,55
2018-10-22 19:31,Union,55
2018-10-22 19:31,Union,55
2018-10-22 19:31,Union,55
2018-10-22 19:31,Union,55
2018-10-22 19:31,Union,55
2018-10-22 19:33,Leroy St and Front,43
2018-10-22 19:33,Leroy St and Front,43
2018-10-22 19:33,Leroy St and Front,43
2018-10-22 19:34,Leroy St and Murray IB,43
2018-10-22 19:34,Leroy St and Murray IB,43
2018-10-22 19:34,Union,55
2018-10-22 19:34,Leroy St and Chestnut OB,43
2018-10-22 19:35,Leroy St and Chestnut OB,43
2018-10-22 19:35,Leroy St and Chestnut OB,43
2018-10-22 19:35,Leroy St and Chestnut OB,43
2018-10-22 19:47,Union,21
2018-10-22 19:47,Union,21
2018-10-22 19:47,Union,21
2018-10-22 19:47,Union,21
2018-10-22 19:47,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:48,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:49,Union,21
2018-10-22 19:50,Main and Clarke OB,55
2018-10-22 19:57,UDC,55
2018-10-22 19:58,UDC,55
2018-10-22 19:58,UDC,55
2018-10-22 19:58,UDC,55
2018-10-22 19:58,UDC,55
2018-10-22 19:59,UDC,55
2018-10-22 19:59,UDC,55
