DateTime,StopName,VehicleID
2018-10-10 17:15,Union,890
2018-10-10 17:15,Union,890
2018-10-10 17:15,Union,890
2018-10-10 17:15,Union,890
2018-10-10 17:15,Union,890
2018-10-10 17:16,Leroy St and Murray IB,21
2018-10-10 17:17,Leroy St and Murray IB,21
2018-10-10 17:17,Leroy St and Murray IB,21
2018-10-10 17:17,Leroy St and Murray IB,21
2018-10-10 17:17,Leroy St and Murray IB,21
2018-10-10 17:18,Leroy St and Chestnut IB,21
2018-10-10 17:18,Leroy St and Chestnut IB,21
2018-10-10 17:18,Leroy St and Chestnut IB,21
2018-10-10 17:18,Leroy St and Chestnut IB,21
2018-10-10 17:19,Floral and Burbank OB,889
2018-10-10 17:24,Main and Clarke IB,889
2018-10-10 17:27,Main and Murray OB,889
2018-10-10 17:27,Main and Murray OB,889
2018-10-10 17:31,Mohawk,21
2018-10-10 17:31,Mohawk,21
2018-10-10 17:31,Mohawk,21
2018-10-10 17:31,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:32,Mohawk,21
2018-10-10 17:33,Mohawk,21
2018-10-10 17:34,Mohawk,21
2018-10-10 17:35,Mohawk,21
2018-10-10 17:36,Floral and Main OB,890
2018-10-10 17:40,Main and Clarke OB,890
2018-10-10 17:40,Main and Clarke OB,890
2018-10-10 17:40,Main and Cedar OB,890
2018-10-10 17:41,Main and Cedar OB,890
2018-10-10 17:44,Main and Front OB,890
2018-10-10 17:44,Union,889
2018-10-10 17:44,Union,889
2018-10-10 17:44,Union,889
2018-10-10 17:44,Union,889
2018-10-10 17:44,Union,889
2018-10-10 17:44,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:45,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:46,Union,889
2018-10-10 17:47,Engineering Bldg,889
2018-10-10 17:47,UDC,890
2018-10-10 17:48,Engineering Bldg,889
2018-10-10 17:50,Physical Facilities,889
2018-10-10 17:51,Leroy St and Murray IB,890
2018-10-10 17:52,Leroy St and Murray IB,890
2018-10-10 17:52,Leroy St and Chestnut IB,890
2018-10-10 17:53,Main and Helen OB,37
2018-10-10 18:01,Hawley OB,37
2018-10-10 18:01,Hawley OB,37
2018-10-10 18:01,Hawley OB,37
2018-10-10 18:02,UDC,37
2018-10-10 18:02,UDC,37
2018-10-10 18:02,UDC,37
2018-10-10 18:02,UDC,37
2018-10-10 18:02,UDC,37
2018-10-10 18:05,Union,890
2018-10-10 18:05,Union,890
2018-10-10 18:05,Union,890
2018-10-10 18:05,Union,890
2018-10-10 18:05,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,890
2018-10-10 18:06,Union,41
2018-10-10 18:06,Union,41
2018-10-10 18:06,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:07,Union,41
2018-10-10 18:08,Union,41
2018-10-10 18:08,Main and Arthur,889
2018-10-10 18:08,Union,41
2018-10-10 18:08,Physical Facilities,890
2018-10-10 18:16,Leroy St and Murray IB,889
2018-10-10 18:16,Leroy St and Murray IB,889
2018-10-10 18:16,Leroy St and Murray IB,889
2018-10-10 18:16,Leroy St and Murray IB,889
2018-10-10 18:16,Leroy St and Murray IB,889
2018-10-10 18:16,Union,55
2018-10-10 18:16,Union,55
2018-10-10 18:16,Union,55
2018-10-10 18:16,Union,55
2018-10-10 18:16,Leroy St and Chestnut IB,889
2018-10-10 18:16,Union,55
2018-10-10 18:16,Union,55
2018-10-10 18:16,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:17,Union,55
2018-10-10 18:18,Union,55
2018-10-10 18:20,Union,55
2018-10-10 18:26,Floral and Ackley,55
2018-10-10 18:26,Academic A,889
2018-10-10 18:27,Academic A,889
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Mohawk,889
2018-10-10 18:28,Mohawk,889
2018-10-10 18:28,Union,21
2018-10-10 18:28,Union,21
2018-10-10 18:28,Mohawk,889
2018-10-10 18:29,Union,21
2018-10-10 18:29,Mohawk,889
2018-10-10 18:29,Union,21
2018-10-10 18:29,Union,21
2018-10-10 18:29,Union,21
2018-10-10 18:30,Mohawk,889
2018-10-10 18:30,Mohawk,889
2018-10-10 18:30,Union,21
2018-10-10 18:31,Mohawk,889
2018-10-10 18:31,Union,21
2018-10-10 18:31,Leroy St and Chestnut OB,890
2018-10-10 18:31,Leroy St and Chestnut OB,890
2018-10-10 18:31,Leroy St and Chestnut OB,890
2018-10-10 18:31,Union,21
2018-10-10 18:31,Union,21
2018-10-10 18:31,Union,21
2018-10-10 18:31,Union,21
2018-10-10 18:31,Union,21
2018-10-10 18:31,Union,21
2018-10-10 18:32,Union,21
2018-10-10 18:32,Union,21
2018-10-10 18:32,Union,21
2018-10-10 18:32,Union,21
2018-10-10 18:32,Union,21
2018-10-10 18:33,Union,21
2018-10-10 18:33,Main and Clarke IB,55
2018-10-10 18:33,Union,21
2018-10-10 18:33,Union,21
2018-10-10 18:33,Mohawk,889
2018-10-10 18:34,Union,21
2018-10-10 18:34,Union,21
2018-10-10 18:34,Union,21
2018-10-10 18:35,Union,21
2018-10-10 18:35,Union,21
2018-10-10 18:35,Union,21
2018-10-10 18:35,Union,21
2018-10-10 18:35,Union,21
2018-10-10 18:37,East Gym,889
2018-10-10 18:38,Physical Facilities,21
2018-10-10 18:40,UP,889
2018-10-10 18:40,UP,889
2018-10-10 18:42,Meadows OB,889
2018-10-10 18:42,Meadows OB,889
2018-10-10 18:42,Meadows OB,889
2018-10-10 18:43,Leroy St and Chestnut IB,55
2018-10-10 18:46,Union,889
2018-10-10 18:46,Union,889
2018-10-10 18:46,Union,889
2018-10-10 18:46,Union,889
2018-10-10 18:46,Union,889
2018-10-10 18:46,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:47,Union,889
2018-10-10 18:48,Union,889
2018-10-10 18:48,Union,889
2018-10-10 18:48,Union,889
2018-10-10 18:48,Union,41
2018-10-10 18:48,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Main and Helen OB,21
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,889
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,Union,41
2018-10-10 18:49,UP,890
2018-10-10 18:49,UP,890
2018-10-10 18:50,UP,890
2018-10-10 18:50,UP,890
2018-10-10 18:50,UP,890
2018-10-10 18:50,Union,41
2018-10-10 18:50,UP,890
2018-10-10 18:50,Main and Schiller OB,21
2018-10-10 18:50,Union,889
2018-10-10 18:51,Main and Clarke IB,21
2018-10-10 18:51,Meadows OB,890
2018-10-10 18:52,Main and Cedar OB,21
2018-10-10 18:52,Main and Cedar OB,21
2018-10-10 18:52,Physical Facilities,889
2018-10-10 18:53,Physical Facilities,41
2018-10-10 18:53,Physical Facilities,41
2018-10-10 18:53,Denny''s,889
2018-10-10 18:53,Denny''s,889
2018-10-10 18:54,Main and Murray OB,21
2018-10-10 18:57,Mohawk,890
2018-10-10 18:57,Hawley OB,21
2018-10-10 18:57,Hawley OB,21
2018-10-10 18:59,Mohawk,890
2018-10-10 19:05,Main and Helen OB,41
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:05,Main and Helen OB,41
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:05,Union,526
2018-10-10 19:06,Union,526
2018-10-10 19:06,Main and Schiller OB,41
2018-10-10 19:07,UDC IB,889
2018-10-10 19:07,UDC IB,889
2018-10-10 19:07,UDC IB,889
2018-10-10 19:07,UDC IB,889
2018-10-10 19:08,Main and Cedar OB,41
2018-10-10 19:08,Main and Cedar OB,41
2018-10-10 19:08,Main and Cedar OB,41
2018-10-10 19:12,Main and Murray IB,889
2018-10-10 19:14,UDC,41
2018-10-10 19:16,Main and Schiller IB,889
2018-10-10 19:17,Main and Helen IB,889
2018-10-10 19:18,Leroy St and Murray IB,41
2018-10-10 19:19,Leroy St and Murray IB,41
2018-10-10 19:19,Main and Arthur,526
2018-10-10 19:19,Main and Arthur,526
2018-10-10 19:20,Floral and Cleveland IB,889
2018-10-10 19:20,Floral and Cleveland IB,889
2018-10-10 19:22,Floral and St. Charles,889
2018-10-10 19:25,UDC,526
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:29,Union,889
2018-10-10 19:30,Union,889
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,889
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:32,Union,55
2018-10-10 19:33,Union,889
2018-10-10 19:33,Union,55
2018-10-10 19:33,Leroy St and Murray IB,526
2018-10-10 19:33,Leroy St and Murray IB,526
2018-10-10 19:33,Union,55
2018-10-10 19:33,Union,55
2018-10-10 19:34,Union,55
2018-10-10 19:34,Union,55
2018-10-10 19:35,Union,55
2018-10-10 19:36,Physical Facilities,889
2018-10-10 19:37,Physical Facilities,55
2018-10-10 19:37,Physical Facilities,55
2018-10-10 19:43,Target,889
2018-10-10 19:43,Target,889
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:43,Union,21
2018-10-10 19:44,Union,21
2018-10-10 19:44,Union,21
2018-10-10 19:45,Union,21
2018-10-10 19:45,Union,21
2018-10-10 19:45,Union,21
2018-10-10 19:46,Union,21
2018-10-10 19:46,Main and Helen OB,55
2018-10-10 19:46,Main and Helen OB,55
2018-10-10 19:46,Main and Helen OB,55
2018-10-10 19:46,Main and Helen OB,55
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:47,Walmart,889
2018-10-10 19:50,Main and Clarke OB,55
2018-10-10 19:53,Main and Murray OB,55
2018-10-10 19:58,Union,526
2018-10-10 19:58,UDC,55
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,UDC,55
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,889
2018-10-10 19:58,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,889
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
2018-10-10 19:59,Union,526
